Name,Symbol,Price,Volume,MarketCap,New
ANUH PHARMA LIMITED,ANUHPHR.NS,79.35,27140,7970814464,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,54.19,26542,931659136,
INDUSTRIAL INV TRUST LTD,IITL.NS,199.24,26517,4492374016,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.9,26095,287865408,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,18.82,25831,1495466112,
HERCULES HOI. LTD.,HERCULES.NS,188.39,25666,6028480000,
CL EDUCATE LIMITED,CLEDUCATE.NS,88.84,25537,4817256448,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,94.14,25138,2718526720,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,20.92,24937,215416416,
AKI INDIA LIMITED,AKI.NS,8.45,24900,876218560,
BLB LIMITED,BLBLIMITED.NS,15.85,24701,837914304,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,35.82,24667,1814905088,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.43,24467,232750720,
GVP INFOTECH LIMITED,GVPTECH.NS,9.8,24444,1615812096,
LINC LIMITED,LINC.NS,120.3,24287,7156546560,🚀 New!
DHAMPUR BIO ORGANICS LTD,DBOL.NS,77.95,24087,5180887552,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,41.01,23480,1183051392,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,125.04,23387,4298157568,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,140.42,22477,8263211520,🚀 New!
ARCHIES LTD,ARCHIES.NS,19.61,21907,666817216,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,141.76,21819,1536417536,
GP PETROLEUMS LIMITED,GULFPETRO.NS,39.65,21654,2028158848,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,24.3,21652,247860000,
BARAK VALLEY CEM. LTD.,BVCL.NS,47.01,21646,1041741568,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,8.06,21566,1083876736,🚀 New!
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.46,21347,4005337600,
BROOKS LAB LIMITED,BROOKS.NS,122.43,21016,3642388736,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,34.51,20413,814334912,
CROWN LIFTERS LIMITED,CROWN.NS,149.17,19987,1674186240,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.6,19969,418683008,
CAPITAL TRUST LIMITED,CAPTRUST.NS,28.79,19687,763285568,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.37,19627,444665024,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,151.36,19608,4071065856,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,16.82,19277,2765823232,
AARON INDUSTRIES LIMITED,AARON.NS,183.48,18420,3843259648,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.31,18023,117484032,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,87.9,17571,2492343296,
GTPL HATHWAY LIMITED,GTPL.NS,105.03,17490,11811992576,
CP CAPITAL LIMITED,CPCAP.NS,110.0,17134,2001223424,
AHLADA ENGINEERS LIMITED,AHLADA.NS,59.3,16821,766215296,
ATAM VALVES LIMITED,ATAM.NS,89.78,16702,1029148096,
BSL LTD,BSL.NS,179.0,16552,1842298112,
BANKA BIOLOO LIMITED,BANKA.NS,87.54,16437,951928064,
KRITI INDUSTRIES IND LTD,KRITI.NS,117.7,16346,6202318848,🚀 New!
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,40.32,16267,817452352,
HINDCON CHEMICALS LIMITED,HINDCON.NS,30.77,16087,1575135488,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,133.09,15806,1520434816,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,49.91,15247,948328448,
GSS INFOTECH LIMITED,GSS.NS,24.87,14614,643880768,
DONEAR IND. LIMITED,DONEAR.NS,90.8,13499,4721600000,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,81.79,13104,1445147520,🚀 New!
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,166.7,12530,2258639872,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,197.21,12341,4831645184,
HB STOCKHOLDINGS LIMITED,HBSL.NS,79.8,12013,584646208,
ENTERTAIN NET. IND. LTD.,ENIL.NS,145.94,11779,6969415168,
LYKA LABS LTD,LYKALABS.NS,94.39,11706,3369135872,🚀 New!
3P LAND HOLDINGS LIMITED,3PLAND.NS,41.27,11513,0,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,119.4,11357,2483081728,🚀 New!
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,124.09,11090,2648371712,
LORENZINI APPARELS LTD,LAL.NS,10.32,10953,1789550720,🚀 New!
DIGICONTENT LIMITED,DGCONTENT.NS,33.42,10834,1971601792,
ALPA LABORATORIES LTD,ALPA.NS,88.21,10781,1855991296,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,99.31,10717,1910749184,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,80.92,10645,5948819456,
DCM LTD,DCM.NS,96.51,10612,1802589440,
ANDHRA CEMENTS LIMITED,ACL.NS,74.64,10534,6879728640,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,131.88,10508,1368597888,🚀 New!
INDO US BIOTECH LTD,INDOUS.NS,122.15,10401,2466396160,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.2,10304,432870496,
BAL PHARMA LTD.,BALPHARMA.NS,80.31,10288,1278605184,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,177.41,10115,2307608832,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,177.23,10079,5729201664,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,101.14,9905,2009146112,
BIRLA CABLE LIMITED,BIRLACABLE.NS,154.59,9526,4637999616,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.73,9523,155050272,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,53.25,9433,2183249920,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,79.38,9311,3582416128,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,21.91,9248,375705440,🚀 New!
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,48.7,8956,513450016,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,121.69,8803,12769817600,
KARMA ENERGY LIMITED,KARMAENG.NS,58.39,8304,719764608,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.44,8233,716192192,
HMT LTD -,HMT.NS,56.0,8191,67429130240,
IVP LTD,IVP.NS,157.14,8135,1627419008,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,19.49,8089,2058811648,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,39.71,8061,646232576,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.42,7867,3532401664,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,97.67,7717,5908941824,
GUJARAT LEASE FINANCING L,GLFL.NS,6.5,7332,183912704,
AMD INDUSTRIES LIMITED,AMDIND.NS,55.89,6928,1085029632,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,188.64,6823,3869240320,
INTRASOFT TECH. LTD,ISFT.NS,97.6,6395,1592019712,
DCM NOUVELLE LIMITED,DCMNVL.NS,160.04,6368,2989186560,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,61.91,6295,3098595584,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,20.6,5979,705690368,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.17,5883,880950016,
ANJANI PORTLAND CEM LTD,APCL.NS,126.16,5452,3746751232,
KHANDWALA SECURITIES LTD,KHANDSE.NS,21.44,5387,327041600,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,150.24,5379,2597904384,
AARVI ENCON LIMITED,AARVI.NS,120.08,5259,1778468864,
HANDSON GBL MNGMNT LTD,HGM.NS,73.68,5169,932027904,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,81.13,4934,895217344,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,127.63,4850,627000000,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,122.02,4809,4176998656,
LOVABLE LINGERIE LTD,LOVABLE.NS,90.97,4427,1351240064,🚀 New!
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,102.82,4293,1400773632,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,130.65,4246,4215276288,
BIL VYAPAR LIMITED,BILVYAPAR.NS,11.71,4097,374512128,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,112.5,4027,736559680,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,8.05,4000,404063104,
AVRO INDIA LIMITED,AVROIND.NS,140.63,3606,1871933056,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,178.16,3339,10436807680,
NANDANI CREATION LIMITED,JAIPURKURT.NS,34.39,3147,593626624,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,131.27,2996,779743808,
ART NIRMAN LIMITED,ARTNIRMAN.NS,51.03,2976,1273504640,
ARCHIDPLY DECOR LIMITED,ADL.NS,87.72,2934,506807040,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,44.9,2872,2164694016,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.94,2809,325973600,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.78,2605,612962432,
HEXA TRADEX LIMITED,HEXATRADEX.NS,173.58,2598,9589376000,
JOCIL LIMITED,JOCIL.NS,147.64,2429,1311212928,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.91,2408,253810432,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,69.55,2209,1499538816,🚀 New!
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,25.97,2148,524353088,🚀 New!
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,89.48,2079,3635244288,
HITECH CORPORATION LTD,HITECHCORP.NS,188.59,1987,3239165184,
HISAR METAL IND. LIMITED,HISARMETAL.NS,177.09,1801,956285952,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.37,1612,281753888,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.2,1494,140187632,
AIRO LAM LIMITED,AIROLAM.NS,105.0,1265,1575209984,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,142.76,805,1109795968,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,48.45,794,455817600,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,46.28,694,147830768,
ARVEE LABORATORIES I LTD,ARVEE.NS,161.19,689,1776313856,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.5,490,60179352,🚀 New!
ICDSLTD,ICDSLTD.NS,49.89,249,662407680,
CURA TECHNOLOGIES LIMITED,CURAA.NS,170.32,248,2088900096,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,143.9,77,3658451968,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.4,52,125998056,
